203	931	0
3	934	0
3	935	0
3	936	0
3	937	0
109	947	0
203	949	0
203	954	0
109	969	0
109	973	0
109	976	0
109	979	0
308	91	0
207	975	0
142	698	0
143	816	0
4	238	0
296	225	0
222	965	0
284	702	0
309	687	0
110	229	0
42	396	0
174	839	0
220	839	0
197	484	0
210	113	0
299	821	0
172	103	0
15	839	0
42	197	0
161	447	0
28	627	0
152	119	0
298	409	0
140	238	0
185	430	0
228	810	0
109	702	0
106	688	0
318	134	0
124	427	0
117	88	0
117	96	0
95	237	0
202	617	0
191	141	0
180	623	0
180	210	0
310	435	0
282	60	0
307	623	0
117	681	0
152	843	0
185	618	0
36	773	0
176	279	0
134	294	0
318	491	0
183	295	0
119	847	0
49	123	0
217	387	0
273	115	0
202	435	0
296	909	0
128	153	0
32	471	0
142	530	0
266	880	0
142	219	0
75	832	0
30	291	0
299	68	0
318	852	0
24	968	0
162	182	0
285	943	0
285	944	0
285	945	0
29	488	0
126	832	0
6	467	0
9	619	0
154	400	0
135	235	0
296	230	0
238	147	0
203	890	0
28	540	0
127	795	0
176	359	0
301	706	0
119	47	0
220	250	0
143	678	0
142	15	0
128	185	0
309	236	0
75	219	0
186	221	0
281	195	0
220	682	0
67	687	0
132	409	0
109	737	0
91	385	0
4	436	0
186	841	0
50	701	0
139	434	0
126	911	0
255	534	0
153	766	0
215	766	0
61	0	0
61	8	0
110	12	0
111	29	0
111	30	0
111	32	0
61	52	0
24	54	0
61	70	0
111	77	0
111	79	0
61	84	0
61	89	0
299	97	0
61	98	0
61	99	0
299	144	0
299	187	0
303	218	0
186	225	0
61	231	0
111	232	0
111	244	0
111	246	0
92	262	0
111	263	0
299	270	0
61	271	0
111	303	0
111	305	0
299	317	0
61	324	0
111	326	0
111	330	0
111	335	0
111	338	0
111	340	0
111	357	0
110	388	0
61	397	0
229	405	0
299	406	0
299	411	0
299	417	0
299	419	0
61	426	0
61	429	0
92	451	0
299	452	0
61	459	0
61	489	0
92	490	0
299	492	0
299	493	0
299	495	0
61	496	0
61	497	0
229	510	0
61	516	0
229	525	0
299	526	0
61	545	0
61	547	0
111	549	0
111	550	0
229	555	0
229	592	0
111	609	0
61	614	0
111	660	0
24	678	0
113	689	0
303	703	0
285	710	0
299	713	0
299	740	0
61	742	0
110	751	0
61	760	0
303	768	0
111	770	0
61	774	0
299	786	0
299	797	0
299	799	0
111	802	0
111	830	0
299	833	0
111	851	0
299	855	0
299	860	0
299	863	0
299	871	0
299	878	0
285	915	0
285	916	0
111	921	0
238	922	0
299	928	0
299	929	0
299	930	0
299	931	0
111	942	0
61	946	0
299	949	0
61	952	0
299	954	0
61	956	0
111	957	0
288	960	0
92	970	0
61	974	0
15	274	0
152	16	0
310	379	0
279	191	0
37	889	0
99	117	0
124	112	0
239	130	0
294	718	0
80	807	0
199	655	0
288	645	0
30	66	0
278	628	0
207	425	0
209	147	0
124	437	0
86	721	0
86	748	0
9	680	0
318	108	0
259	792	0
126	146	0
172	632	0
129	653	0
72	450	0
164	450	0
269	390	0
276	632	0
307	122	0
317	766	0
209	791	0
8	721	0
8	748	0
246	822	0
296	361	0
57	88	0
210	88	0
57	96	0
210	96	0
74	113	0
158	670	0
100	840	0
61	390	0
94	654	0
29	674	0
19	299	0
321	723	0
229	387	0
255	161	0
145	673	0
242	83	0
242	491	0
229	828	0
156	755	0
315	316	0
134	462	0
134	685	0
134	749	0
179	535	0
46	68	0
91	63	0
239	462	0
239	685	0
239	749	0
308	194	0
2	208	0
97	798	0
2	796	0
40	116	0
124	316	0
267	103	0
309	432	0
106	69	0
4	723	0
142	865	0
202	856	0
282	975	0
14	718	0
274	44	0
139	272	0
168	214	0
200	439	0
299	289	0
6	4	0
43	285	0
158	104	0
49	91	0
7	198	0
38	29	0
246	29	0
38	30	0
246	30	0
38	32	0
246	32	0
109	76	0
38	77	0
246	77	0
38	79	0
246	79	0
109	85	0
15	126	0
244	126	0
38	232	0
246	232	0
38	244	0
246	244	0
38	246	0
246	246	0
38	263	0
246	263	0
38	303	0
246	303	0
38	305	0
246	305	0
38	326	0
246	326	0
38	330	0
246	330	0
38	335	0
246	335	0
38	338	0
246	338	0
38	340	0
246	340	0
38	357	0
246	357	0
38	549	0
246	549	0
38	550	0
246	550	0
38	609	0
246	609	0
38	660	0
246	660	0
38	770	0
246	770	0
15	793	0
244	793	0
38	802	0
246	802	0
38	830	0
246	830	0
38	851	0
246	851	0
38	921	0
246	921	0
38	942	0
246	942	0
109	953	0
38	957	0
246	957	0
257	959	0
274	959	0
238	960	0
29	617	0
49	134	0
238	540	0
219	647	0
109	369	0
100	534	0
113	964	0
54	161	0
176	763	0
116	91	0
135	673	0
197	705	0
201	720	0
240	23	0
174	800	0
274	7	0
274	53	0
274	72	0
274	87	0
274	133	0
274	189	0
274	190	0
274	205	0
274	258	0
274	267	0
274	302	0
274	304	0
274	318	0
274	320	0
274	325	0
274	328	0
274	334	0
274	343	0
274	344	0
274	345	0
274	347	0
274	351	0
274	353	0
274	354	0
274	355	0
274	399	0
274	401	0
274	402	0
274	413	0
274	420	0
274	440	0
274	441	0
274	442	0
274	443	0
274	444	0
274	445	0
274	456	0
274	474	0
274	476	0
274	479	0
274	487	0
274	494	0
274	502	0
274	504	0
274	506	0
274	507	0
274	513	0
274	517	0
274	519	0
274	521	0
274	522	0
274	532	0
274	536	0
274	537	0
274	538	0
274	543	0
274	544	0
274	546	0
274	551	0
274	556	0
274	557	0
274	558	0
274	559	0
274	563	0
274	564	0
274	566	0
274	567	0
274	569	0
274	573	0
274	574	0
274	575	0
274	576	0
274	579	0
274	581	0
274	582	0
274	584	0
274	585	0
274	588	0
274	589	0
274	591	0
274	594	0
274	595	0
274	596	0
274	606	0
274	607	0
274	608	0
274	610	0
274	827	0
274	881	0
274	971	0
274	980	0
274	982	0
274	983	0
8	880	0
174	409	0
310	655	0
228	674	0
36	586	0
61	481	0
6	117	0
117	477	0
297	821	0
20	689	0
228	541	0
285	294	0
289	6	0
54	141	0
269	386	0
311	791	0
142	214	0
23	885	0
106	88	0
106	96	0
152	849	0
106	673	0
287	844	0
97	428	0
65	92	0
204	143	0
257	106	0
81	238	0
50	273	0
43	191	0
242	219	0
2	464	0
134	448	0
319	112	0
135	746	0
32	140	0
122	390	0
203	319	0
128	149	0
269	723	0
98	701	0
6	178	0
274	963	0
142	889	0
110	846	0
296	381	0
57	192	0
179	876	0
298	752	0
286	219	0
99	828	0
308	202	0
240	776	0
113	437	0
217	290	0
237	363	0
136	923	0
288	425	0
294	838	0
264	74	0
2	131	0
161	677	0
28	714	0
321	446	0
257	29	0
257	30	0
257	32	0
269	65	0
257	77	0
257	79	0
126	126	0
257	232	0
257	244	0
257	246	0
257	263	0
257	303	0
257	305	0
257	326	0
257	330	0
257	335	0
257	338	0
257	340	0
257	357	0
257	549	0
257	550	0
257	609	0
257	660	0
293	661	0
288	720	0
257	770	0
126	793	0
257	802	0
257	830	0
257	851	0
71	858	0
257	921	0
269	922	0
257	942	0
257	957	0
142	252	0
209	920	0
40	779	0
298	829	0
116	109	0
97	435	0
142	449	0
110	695	0
32	143	0
276	481	0
274	673	0
263	367	0
91	115	0
6	25	0
176	702	0
97	211	0
80	376	0
155	300	0
216	300	0
228	912	0
40	683	0
174	193	0
16	103	0
33	103	0
81	371	0
127	274	0
264	686	0
12	515	0
74	93	0
244	386	0
220	471	0
7	307	0
5	294	0
7	294	0
139	156	0
94	146	0
36	90	0
257	433	0
161	923	0
102	182	0
43	655	0
199	197	0
289	112	0
14	7	0
14	53	0
14	72	0
14	87	0
14	133	0
14	189	0
14	190	0
14	205	0
14	258	0
14	267	0
14	302	0
14	304	0
14	318	0
14	320	0
14	325	0
14	328	0
14	334	0
14	343	0
14	344	0
14	345	0
14	347	0
14	351	0
14	353	0
14	354	0
14	355	0
14	399	0
14	401	0
14	402	0
14	413	0
14	420	0
14	440	0
14	441	0
14	442	0
14	443	0
14	444	0
14	445	0
14	456	0
14	474	0
14	476	0
14	479	0
14	487	0
14	494	0
14	502	0
14	504	0
14	506	0
14	507	0
14	513	0
14	517	0
14	519	0
14	521	0
14	522	0
14	532	0
14	536	0
14	537	0
14	538	0
14	543	0
14	544	0
14	546	0
14	551	0
14	556	0
14	557	0
14	558	0
14	559	0
14	563	0
14	564	0
14	566	0
14	567	0
14	569	0
14	573	0
14	574	0
14	575	0
14	576	0
14	579	0
14	581	0
14	582	0
14	584	0
14	585	0
14	588	0
14	589	0
14	591	0
14	594	0
14	595	0
14	596	0
14	606	0
14	607	0
14	608	0
14	610	0
14	827	0
14	881	0
14	971	0
14	980	0
14	982	0
14	983	0
61	639	0
186	256	0
40	539	0
75	616	0
136	289	0
315	191	0
176	787	0
78	219	0
199	449	0
122	816	0
315	683	0
307	88	0
307	96	0
303	461	0
191	47	0
276	534	0
237	840	0
78	683	0
57	655	0
26	109	0
178	365	0
256	365	0
210	110	0
98	628	0
106	909	0
170	617	0
99	64	0
46	709	0
126	370	0
202	470	0
125	630	0
125	694	0
24	379	0
204	471	0
275	249	0
81	137	0
4	688	0
28	843	0
97	403	0
4	294	0
128	405	0
206	874	0
205	876	0
223	3	0
184	294	0
169	424	0
205	424	0
206	424	0
184	18	0
184	149	0
169	155	0
205	155	0
206	155	0
184	92	0
223	18	0
223	149	0
184	242	0
169	92	0
205	92	0
206	92	0
223	92	0
169	163	0
205	163	0
206	163	0
223	163	0
184	964	0
223	211	0
223	641	0
169	193	0
205	193	0
206	193	0
184	867	0
169	242	0
205	242	0
206	242	0
223	242	0
169	315	0
205	315	0
206	315	0
184	645	0
169	192	0
205	192	0
206	192	0
184	534	0
169	702	0
205	702	0
206	702	0
169	228	0
205	228	0
206	228	0
169	471	0
205	471	0
206	471	0
169	623	0
205	623	0
206	623	0
184	211	0
169	16	0
205	16	0
206	16	0
184	812	0
223	534	0
223	820	0
169	867	0
205	867	0
206	867	0
223	867	0
184	642	0
169	83	0
205	83	0
206	83	0
169	359	0
205	359	0
206	359	0
184	181	0
184	217	0
184	876	0
223	642	0
223	67	0
223	227	0
169	290	0
205	290	0
206	290	0
169	181	0
205	181	0
206	181	0
223	181	0
169	217	0
205	217	0
206	217	0
223	217	0
169	281	0
205	281	0
206	281	0
169	382	0
205	382	0
206	382	0
169	875	0
205	875	0
206	875	0
184	67	0
184	409	0
169	259	0
205	259	0
206	259	0
169	886	0
205	886	0
206	886	0
223	409	0
169	237	0
205	237	0
206	237	0
169	266	0
205	266	0
206	266	0
223	266	0
184	967	0
184	227	0
169	403	0
205	403	0
206	403	0
223	403	0
169	166	0
205	166	0
206	166	0
184	641	0
184	83	0
223	215	0
184	230	0
184	841	0
184	885	0
184	123	0
184	266	0
169	841	0
205	841	0
206	841	0
223	841	0
223	885	0
169	438	0
205	438	0
206	438	0
169	697	0
205	697	0
206	697	0
184	14	0
169	254	0
205	254	0
206	254	0
169	361	0
205	361	0
206	361	0
169	130	0
205	130	0
206	130	0
169	832	0
205	832	0
206	832	0
223	83	0
223	359	0
169	106	0
205	106	0
206	106	0
223	106	0
184	820	0
223	123	0
169	125	0
205	125	0
206	125	0
184	359	0
169	6	0
205	6	0
206	6	0
184	22	0
169	102	0
205	102	0
206	102	0
169	384	0
205	384	0
206	384	0
169	202	0
205	202	0
206	202	0
169	221	0
205	221	0
206	221	0
169	277	0
205	277	0
206	277	0
169	14	0
205	14	0
206	14	0
223	14	0
223	110	0
184	155	0
223	237	0
184	403	0
223	155	0
184	274	0
169	381	0
205	381	0
206	381	0
184	121	0
184	385	0
169	539	0
205	539	0
206	539	0
169	541	0
205	541	0
206	541	0
184	315	0
184	290	0
184	215	0
169	647	0
205	647	0
206	647	0
223	22	0
223	274	0
184	110	0
223	315	0
223	290	0
223	228	0
169	161	0
205	161	0
206	161	0
169	172	0
205	172	0
206	172	0
169	27	0
205	27	0
206	27	0
184	368	0
184	9	0
184	48	0
169	295	0
205	295	0
206	295	0
169	383	0
205	383	0
206	383	0
184	20	0
184	119	0
184	228	0
184	460	0
184	639	0
169	121	0
205	121	0
206	121	0
223	121	0
223	214	0
169	368	0
205	368	0
206	368	0
223	368	0
223	385	0
223	847	0
184	106	0
169	158	0
205	158	0
206	158	0
184	847	0
169	15	0
205	15	0
206	15	0
223	460	0
223	639	0
184	125	0
184	5	0
223	20	0
223	119	0
184	214	0
169	139	0
205	139	0
206	139	0
184	875	0
184	874	0
169	9	0
205	9	0
206	9	0
223	9	0
169	48	0
205	48	0
206	48	0
223	48	0
223	125	0
223	875	0
169	141	0
205	141	0
206	141	0
169	91	0
205	91	0
206	91	0
169	275	0
206	275	0
223	275	0
169	307	0
205	307	0
206	307	0
169	114	0
205	114	0
206	114	0
169	245	0
205	245	0
206	245	0
169	390	0
205	390	0
206	390	0
169	535	0
205	535	0
206	535	0
169	754	0
205	754	0
206	754	0
223	874	0
169	5	0
205	5	0
206	5	0
223	5	0
169	66	0
205	66	0
206	66	0
184	718	0
184	27	0
184	193	0
223	192	0
223	424	0
169	376	0
205	376	0
206	376	0
184	424	0
184	237	0
169	134	0
205	134	0
206	134	0
169	185	0
205	185	0
206	185	0
223	16	0
184	702	0
169	118	0
205	118	0
206	118	0
169	448	0
205	448	0
206	448	0
184	623	0
223	27	0
184	130	0
223	702	0
184	192	0
223	438	0
184	16	0
223	130	0
184	31	0
184	280	0
184	438	0
223	471	0
169	316	0
206	316	0
169	31	0
205	31	0
206	31	0
223	31	0
223	193	0
169	280	0
205	280	0
206	280	0
223	280	0
223	623	0
169	124	0
205	124	0
206	124	0
169	210	0
205	210	0
206	210	0
184	281	0
223	832	0
184	277	0
169	208	0
205	208	0
206	208	0
169	17	0
205	17	0
206	17	0
169	363	0
205	363	0
206	363	0
169	367	0
205	367	0
206	367	0
169	247	0
206	247	0
184	161	0
184	471	0
169	250	0
205	250	0
206	250	0
184	259	0
184	886	0
184	376	0
205	275	0
223	277	0
169	313	0
205	313	0
206	313	0
169	229	0
205	229	0
206	229	0
223	281	0
223	382	0
184	382	0
184	275	0
184	15	0
169	650	0
205	650	0
206	650	0
169	700	0
205	700	0
206	700	0
169	744	0
205	744	0
206	744	0
223	161	0
184	968	0
169	1	0
205	1	0
206	1	0
169	131	0
205	131	0
206	131	0
223	376	0
223	259	0
223	886	0
184	139	0
169	109	0
205	109	0
206	109	0
169	135	0
205	135	0
206	135	0
184	158	0
184	832	0
169	393	0
205	393	0
206	393	0
184	166	0
223	697	0
169	153	0
206	153	0
169	147	0
205	147	0
169	34	0
205	34	0
206	34	0
223	15	0
169	377	0
206	377	0
205	247	0
184	361	0
169	911	0
205	911	0
206	911	0
223	158	0
169	286	0
205	286	0
206	286	0
223	139	0
223	166	0
184	697	0
169	373	0
205	373	0
206	373	0
184	66	0
169	912	0
205	912	0
206	912	0
169	194	0
205	194	0
206	194	0
205	316	0
184	307	0
184	6	0
184	383	0
184	202	0
184	221	0
223	254	0
223	361	0
184	122	0
223	647	0
223	66	0
169	261	0
205	261	0
206	261	0
218	273	0
169	943	0
205	943	0
206	943	0
169	944	0
205	944	0
206	944	0
169	945	0
205	945	0
